85,113.83037817522052,22.483037238408453,A,0.5,30.49052968449394,1.4452218888151191,113.9236730736268,22.535700208652745,2018-12-23 15:36:00,135,113.928522,22.543616
63,113.96006648851227,22.421417496918902,C,0.5,31.327345797525233,1.2203870899326064,113.93960356130796,22.51478096597786,2018-12-23 15:40:00,195,113.939075,22.510614
8,113.90751808362418,22.468879757238234,A,0.5,34.48650699876777,1.7899923486258018,113.95345336512872,22.54763684766272,2018-12-23 15:41:00,15,113.960522,22.543329999999997
98,113.98850253689227,22.608764281613073,A,0.5,28.646785443377212,1.2773045740957572,113.93833825973935,22.54467998397447,2018-12-23 15:41:00,10,113.928522,22.543616
202,113.98576259521134,22.465523050322815,B,0.5,31.96468807129232,1.035681782842086,113.96058881171831,22.538149078693895,2018-12-23 15:42:00,240,113.95630200000001,22.546269
160,113.94225802730104,22.451672863115512,C,0.5,29.51275591882856,1.479445771415719,113.92764207602005,22.521160388064008,2018-12-23 15:45:00,10,113.93399699999999,22.521670999999998
79,113.89174950437304,22.568164210324834,B,0.5,32.04759477221319,1.047694839735244,113.92364663371612,22.512009427704434,2018-12-23 15:47:00,240,113.93332,22.518527
31,113.82231178643369,22.46875226407416,A,0.5,34.12768840834613,1.8415773456961075,113.91013708344566,22.524074711406175,2018-12-23 15:48:00,10,113.91975,22.517717
49,113.91754106028337,22.588212728669813,B,0.5,27.46257373472696,1.0199027585998617,113.94823611173891,22.511406910148818,2018-12-23 15:48:00,25,113.939075,22.510614
89,114.01233432016384,22.546747115486156,B,0.5,34.301924866215785,1.954471136919098,113.92134391626946,22.54616559434614,2018-12-23 15:48:00,235,113.928522,22.543616
62,113.93076813245148,22.438396509966413,A,0.5,28.781938566345005,1.3840345624427601,113.94525155967915,22.517491852955484,2018-12-23 15:49:00,30,113.939075,22.510614
50,113.95812120209922,22.552201261356892,A,0.5,28.025613106673763,1.9556617017952729,113.94783809564245,22.51614961611372,2018-12-23 15:50:00,30,113.939075,22.510614
61,114.0162730807394,22.552541101117193,C,0.5,35.612946969003914,1.3200949316474446,113.9393234180591,22.504946846316113,2018-12-23 15:52:00,15,113.939075,22.510614
73,113.95687057652187,22.461520156565307,A,0.5,28.604900131985133,1.3612525249177534,113.93427917606286,22.52315237766494,2018-12-23 15:52:00,60,113.93332,22.518527
15,114.0003475484255,22.50004542550023,B,0.5,31.459284601081603,1.1424058016346499,113.93730424075252,22.50072088574886,2018-12-23 15:53:00,235,113.938447,22.50364
110,113.98107444214105,22.438957660591257,A,0.5,34.65279244731564,1.6014932737372418,113.94779152304038,22.50080055643595,2018-12-23 15:53:00,230,113.947657,22.509065
80,113.98797949968225,22.6238417389003,C,0.5,29.035860684410444,1.7605364986409116,113.92091241085308,22.549725367113997,2018-12-23 15:54:00,225,113.928522,22.543616
93,113.92823676824331,22.61729146527935,A,0.5,37.08816091375582,1.2289362532628196,113.93576400228969,22.53923982981173,2018-12-23 15:54:00,25,113.928522,22.543616
154,113.98276506379618,22.503895529400573,A,0.5,37.70114026377318,1.9331287254416223,113.92620435337207,22.52884650661504,2018-12-23 15:55:00,10,113.93399699999999,22.521670999999998
35,113.83203812511503,22.577179116237197,B,0.5,36.46659101639196,1.5490314046266354,113.91812114510053,22.51920793934128,2018-12-23 16:00:00,70,113.915701,22.525154
